id,website_url,restaurant_provided_menu_link,telephone_number,year_established,email_address,offers_delivery,offers_pickup,offers_group_order,offers_catering,has_bar,has_counter,has_gifting,has_takeout,order_online_link,facebook_link,instagram_link,twitter_link,play_store_link,app_store_link,maps_link
1,https://locations.outback.com/california/pittsburg/4350-century-blvd,https://qr.outbackmenus.com/ob536,(925) 778-3845,"[4010, 2200, 3845, 2022, 2225, 6505, 9335, 9200, 1361, 7386]",,True,True,True,False,False,False,False,True,,,,,,,https://maps.google.com/maps?cid=4353643341584734887
4589,https://locations.noahs.com/us/ca/san-mateo/50-e-4th-ave?y_source=1_ODk4NTc0My03NjktbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,https://noahscatering.com/index.cfm?fuseaction=order&action=menu-categories&channel-id=2&store_code=2115,+1 650-347-2364,"[1054, 1054, 2364, 1067, 1067, 9050, 2802, 1521, 1700, 1700, 9682]",,True,True,True,False,False,False,False,False,,,,,,,https://www.google.com/maps/dir/?api=1&destination_place_id=ChIJ9a3hyi9-j4ARAHTytKc_DVY&destination=direct
4588,http://smpanchovilla.com,https://smpanchovilla.com/menu.html,(650) 343-4123,1996,,True,True,True,False,False,False,False,False,,,,,,
4590,https://www.coldstonecreamery.com/stores/20755,https://orders.ordercoldstone.com/menu/peninsula/,(650) 347-0500,"[1000, 500, 2017, 500]",,True,True,True,False,False,False,False,True,https://orders.ordercoldstone.com,,,,,
4592,https://www.facebook.com/pages/Old-Town-Sushi/111589098880099,,(650) 558-8969,"[1444, 4323, 7200, 1081]",,True,True,True,False,True,False,False,False,,,,,,
4591,https://www.foreignercafe.com,https://www.foreignercafe.com#menus,(650) 620-1888,2019,foreignercafe@gmail.com,False,False,False,True,False,False,False,True,https://order.hazlnut.com/index.html?b=foreigner_cafe&ntwkid=775&catering=0,,,,,,"https://www.google.com/maps/place/Foreigner/@37.5637466,-122.3247235,15z/data=!4m2!3m1!1s0x0:0x5e89d06013ecbdc?sa=X&ved=2ahUKEwi6gdbHz_PyAhWEDzQIHQRuDpYQ_BJ6BAhsEAU"
4593,http://www.aldospizza.com,http://www.aldospizza.com/aldosmenu.htm,(650) 344-5051,1958,,True,True,True,False,False,False,False,False,,,,,,
4595,http://orderguadalajaragrill.com,https://themenustar2.com/webspace/menus.php?code=orderguadalajaragrill.com,(650) 573-6933,"[1207, 1000, 3801]",,True,True,True,False,True,False,False,False,http://orderguadalajaragrill.com/location.php,,,,,
4596,https://www.townofdumplingca.com,https://www.townofdumplingca.com/menu,(650) 349-3066,"[1000, 2023]",info@townofdumplingca.com,True,True,True,False,False,False,False,True,https://www.townofdumplingca.com/order/main/fresh-noodle-soup,,,,,
4597,http://www.celiasrestaurants.com/san-mateo-peninsula-ave/,https://www.celiasrestaurants.com/location/san-mateo-peninsula-ave/dinner-menu/,(650) 343-5886,"[2019, 2019, 6000]",,True,True,True,False,True,False,False,False,https://order.celiasrestaurants.com/,,,,,
4599,https://www.facebook.com/pages/category/Family-Style-Restaurant/Santa-Ramen-337519357224/,,(650) 344-5918,1994,,True,True,True,False,True,False,False,False,,,,,,
4602,https://www.mendocinofarms.com/locations/san-mateo?utm_source=Yelp,https://www.mendocinofarms.com/menus/,(650) 332-8300,2005,sanmateo@mendocinofarms.com,True,True,True,False,,,,,,,,,,
4601,http://www.ikesplacesanmateo.com/,https://www.ikesplacesanmateo.com/menu,(650) 375-8900,2007,605a7baede844d278b89dc95ae0a9123@sentry-next.wixpress.com,True,True,True,False,True,True,False,False,https://www.ikesplacesanmateo.com/order-online,,,,,
4594,http://www.tofucabin.com,http://www.tofucabin.com/the-menu/,(650) 525-1484,2007,,True,True,True,False,,,,,,,,,,
4604,http://www.trufflepokebar.com/san-mateo-location.html,,(650) 573-6425,2016,trufflebutterpoke@gmail.com,True,True,True,False,True,False,False,False,https://squareup.com/gift/MLRZSSQP85CZW/order,,,,,
4605,http://www.charmthaieatery.com,,(650) 212-3444,"[2017, 2017, 2017, 1428, 3449, 1428, 1428, 3449]",Charmthaieatery@gmail.com,True,True,True,False,True,False,False,False,,,,,,,https://goo.gl/maps/kkdT5t6bAQB2
4603,http://www.sorelleitalianbistro.com,https://sorelleitalianbistro.com/catering-menu/,(408) 374-1800,2013,,True,True,True,False,True,False,False,False,,,,,,
4606,http://www.bamboo-gardens.com/,https://bamboo-gardens.com/san-francisco-ca/,(408) 481-9350,,,True,True,True,False,,,,,,,,,,
4607,https://blackbeardiner.com/location/sunnyvale/?utm_source=yelp,https://blackbeardiner.com/menus/?store=179,(408) 749-1100,1995,info@blackbeardiner.com,True,True,True,False,,,,,,,,,,
4608,http://www.littlehunansanmateo.com,https://app2.beyondmenu.com/?apn=com.beyondmenu&ibi=com.beyondmenu.beyondmenu&isi=760852900&link=https%3A%2F%2Fbeyondmenu.com%2F%3F%24deeplink_path%3dmenu%2fbeid%2f27988,(650) 571-1575,"[1575, 0, 1575]",,True,True,True,False,False,False,False,False,,,,,,,"https://www.google.com/maps/place/120+De+Anza+Blvd,+San+Mateo,+CA+94402"
4609,http://www.allspicerestaurant.com/,https://allspicerestaurant.com/menu/,(650) 627-4303,2010,,False,True,False,False,False,False,True,True,,,,,,
4610,http://cheunghingonline.com,,(650) 572-7989,2018,,True,True,True,False,False,False,False,False,,,,,,
4612,http://www.ilovejacks.com,,(650) 350-1077,,info@ilovejacks.com,True,True,True,False,,,,,,,,,,
4611,http://www.seapotusa.com,,+1 650-315-2827,"[1005, 1952, 100, 2010, 6008, 1920, 3727, 2010, 2010, 2016, 1229, 5457, 2687, 1901, 5950, 2018]",605a7baede844d278b89dc95ae0a9123@sentry-next.wixpress.com,True,True,True,False,True,True,False,False,,,,,,
4615,http://www.shikilaurelwood.com,,(650) 341-8988,2003,shikirestaurants@gmail.com,True,True,True,False,False,False,False,False,,,,,,
4614,https://paletteteagarden.com,https://www.paletteteagarden.com/menu,(650) 769-8888,2020,sm@paletteteahouse.com,True,True,True,False,True,False,False,True,https://order.online/store/palette-tea-garden-san-mateo-1058598/?delivery=true&hideModal=true,,,,,,https://www.google.com/search?ei=oUoBXuiXHdX7-gS8tZ_4BQ&gs_l=psy-ab.3..33i299.8029.9371..9572...0.4..0.120.1028.12j1......0....1j2..gws-wiz.......0i71j35i39j0i273j0i131j0j0i131i67j0i67j0i20i263.vZG-eeMxPVk&oq=google%20maps%2060%2031st%20Ave%2C%20San%20Mateo%2C%20CA%2094403&q=google%20maps%2060%2031st%20Ave%2C%20San%20Mateo%2C%20CA%2094403&rlz=1C1CHBF_enUS874US874&sxsrf=ACYBGNR_7Ny8wD1Ee5S2OF4woI87IfCSkg%3A1577142945486&uact=5&ved=0ahUKEwio7Jmo88zmAhXVvZ4KHbzaB18Q4dUDCAs#
4616,http://www.silverlakeseafoodca.com/,,(650) 578-1678,[],,True,True,True,False,False,False,False,False,,,,,,
4618,https://www.bangkokpatiothai.com,https://www.menufy.com,(650) 548-5489,[1825],e081c35a018348d18e09ed427bf39b65@o462166.ingest.sentry.io,True,True,True,False,True,False,False,False,https://www.BangkokPatioThai.com/order,,,,,,"https://maps.google.com/?daddr=37.5675313,-122.3197555"
4617,http://www.fatduckspizza.com,,(916) 682-9945,"[7925, 3000]",,True,True,True,False,True,False,False,False,,,,,,
4619,http://www.wakuriya.com/,http://www.wakuriya.com/menu/current_menu,(650) 286-0410,"[1234, 625, 410, 410]",,False,False,False,False,False,False,False,False,,,,,,
4620,http://www.bajafresh.com/stores/30477,https://order.bajafresh.com/menu/baja-fresh-30477/,(650) 424-8599,"[3990, 2020]",,True,True,True,False,True,False,False,True,https://order.bajafresh.com,,,,,
4622,http://www.TLCTACO.com,http://www.TLCTACO.com/menu,(650) 344-8989,1967,taco2me@sbcglobal.net,True,True,True,False,False,False,False,False,https://squareup.com/gift/A8HWXWY9112R6/order,,,,,
4623,https://www.mrpizzamansanmateo.com,https://www.mrpizzamansanmateo.com/menu/,(650) 342-7088,1999,mrpizzamansanmateo@gmail.com,True,True,True,False,False,False,False,True,,,,,,
4621,http://www.phoelement.com,,(650) 212-1166,2016,,True,True,True,False,False,False,False,False,https://order.phoelement.com,,,,,
4626,https://www.egwaffleexperience.com,https://www.egwaffleexperience.com/menus/,(916) 647-3877,"[3877, 8351, 3877, 3877]",,True,True,True,False,False,False,False,False,,,,,,,https://maps.google.com/?cid=9918554356886645372
4625,http://www.taishokenusa.com,https://www.taishokenusa.com/menu,(650) 445-7579,2019,taishoken.usa@gmail.com,True,True,True,False,True,False,False,False,https://order.online/store/taishoken-san-mateo-889213/?hideModal=true&pickup=true,,,,,
4629,http://www.tiparos-thai.com,http://www.tiparos-thai.com/#front-page-2,(510) 223-2933,2010,,True,True,True,False,,,,,,,,,,
4627,http://joysushi.net,https://joysushi.net/sl_menu/,(650) 340-8974,2005,,True,True,True,False,True,False,False,False,,,,,,,"https://www.google.com/maps/place/Joy+Sushi/@37.5672346,-122.3266858,17z/data=!3m1!4b1!4m5!3m4!1s0x808f9e70d3af14b1:0x9fdb8ca098996717!8m2!3d37.5672459!4d-122.3244785"
4630,https://locations.chuckecheese.com/us/ca/pinole/1470-fitzgerald-dr,https://www.chuckecheese.com/menu/,(510) 243-1111,"[1050, 2092, 1470, 1470, 1470, 1111, 1111, 5989, 1611, 2808, 1027, 4012, 1270, 9699]",,True,True,True,False,False,True,False,False,http://order.chuckecheese.com/store/9052,,,,,,https://maps.google.com/maps?cid=379151541298237666
4628,https://www.acapulcoalameda.com,https://www.acapulcoalameda.com/menu-1,(510) 239-4912,1953,605a7baede844d278b89dc95ae0a9123@sentry-next.wixpress.com,True,True,True,False,True,True,False,True,,,,,,
4631,http://www.ni-mosushi.com,http://www.ni-mosushi.com/menu.html,(650) 342-0288,[],,True,True,True,False,False,False,False,False,,,,,,
4633,https://ordernoshery.com,https://online.ordernoshery.com/noshery-san-mateo?menu=bbeef3b6-4ec2-4230-9422-48e7cebc30f6,(650) 393-5547,2021,contact@ordernoshery.com,True,True,True,True,False,False,False,False,,,,,,
4632,https://www.eatsapporosushi.com,https://www.eatsapporosushi.com/menu-happy-hour,(650) 699-1999,"[1005, 2216, 4129, 6008, 1920, 3727, 2023, 1999, 1999, 1999, 1229, 5457, 2687, 1901, 5950]",sapporo2456@gmail.com,True,True,True,False,False,False,False,True,https://www.eatsapporosushi.com/order,https://www.facebook.com/sappororocknrollsushi,,,,,"https://www.google.com/maps/dir//2456+S+El+Camino+Real,+San+Mateo,+CA+94403/@37.544425,-122.3082117,17z/data=!3m1!4b1!4m8!4m7!1m0!1m5!1m1!1s0x808f9ef94db1ae89:0x56934636d89b67c5!2m2!1d-122.306023!2d37.5444208"
4634,http://www.beardpapa.com,,(650) 342-7272,,,True,True,True,False,,,,,,,,,,
4638,https://www.kojakitchen.com/san-mateo,https://www.kojakitchen.com/menu,(650) 235-9690,[1967],info@kojakitchen.com,True,True,True,False,True,False,False,False,https://order.online/business/koja-kitchen-12779,,,,,,https://maps.google.com/?daddr=koja%26kitchen%2C%20150%20South%20B%20Street%2C%20San%20Mateo%2C%20CA%2094401
4637,http://www.hotaru-restaurant.com,,(650) 343-1152,"[1686, 1005, 2010, 6008, 1920, 3727, 1152, 2010, 1229, 5457, 2687, 1901, 5950]",605a7baede844d278b89dc95ae0a9123@sentry-next.wixpress.com,True,True,True,False,True,True,False,False,,,,,,,"https://www.google.com/maps/place/Hotaru+Restaurant/@37.5635196,-122.3276784,17z/data=!4m7!3m6!1s0x0:0xb1d05ad03984515a!8m2!3d37.563515!4d-122.3254902!9m1!1b1"
4639,https://avenidarestaurant.net,https://avenidarestaurant.net/#menu_avenida,(650) 781-3637,2020,avenidarestaurant@avenidarestaurant.net,True,True,True,False,False,True,False,True,,https://www.facebook.com/AvenidaSanMateo/,,,,,"https://www.google.com/maps/place/201+E+3rd+Ave,+San+Mateo,+CA+94401,+USA/@37.5651854,-122.3253122,17z/data=!3m1!4b1!4m5!3m4!1s0x808f9e7063d166eb:0x1580dc8d9f70da1!8m2!3d37.5651812!4d-122.3231235"
4641,http://www.cfoodcrush.com,https://www.google.com/url?q=https%3A%2F%2Fwww.cfoodcrush.com%2Fmenu&sa=D&sntz=1&usg=AOvVaw2teC6Nu5g2ISFWs9whPuqW,(650) 685-6868,2016,cfoodcrush@gmail.com,True,True,True,False,False,False,False,True,https://www.google.com/url?q=https%3A%2F%2Forder.online%2Fstore%2Fc-food-crush-975733&sa=D&sntz=1&usg=AOvVaw1WgW8k8O_CsCeyFAKCXPGF,,,,,
4642,http://www.facebook.com/pages/Himawari-Tei/120683304613745,,(650) 375-1005,"[1444, 4323, 7200, 1081]",,False,False,True,False,True,False,False,False,,,,,,
4644,https://www.fletchstaqueria.com,https://fletchs-taqueria.business.site/#menu,(650) 398-7543,,info@fletchdog.com,True,True,True,False,,,,,,,,,,
4643,http://www.dashjapanese.com,https://www.dashjapanese.com/menu,(650) 340-1508,2012,dashsanmateo@gmail.com,True,True,True,False,False,False,False,True,https://www.google.com/url?q=https%3A%2F%2Forder.online%2Fbusiness%2Fdash-japanese-549&sa=D&sntz=1&usg=AOvVaw17SFUL3P-j4szub2LEXp66,,,,,
4645,https://www.saporeexpress.com,https://www.saporeexpress.com/menu,(650) 315-2341,"[1967, 215, 2021]",hello@saporeexpress.com,True,True,True,False,False,False,False,False,,,,,,
4640,http://www.3beescoffee.com,http://www.3beescoffee.com/3-bees-coffee-menu/,(650) 344-2339,2002,rafat@threebeescoffee.com,True,True,True,False,False,False,False,False,,,,,,
4646,https://locations.jackinthebox.com/us/ca/san-mateo/555-e-3rd-ave?utm_source=yelp&utm_medium=local&utm_campaign=yelp-local,https://www.jackinthebox.com/menu?product=Iced-mocha-creamaccino,(650) 347-5911,"[5911, 1700, 613, 1100, 6541, 1205, 1770, 1327, 4655, 1695, 1401, 1220, 4555, 1490, 1812, 4849]",,True,True,True,False,False,False,False,False,https://www.jackinthebox.com/order/actions/delivery,,,,,,https://www.google.com/maps/dir/?api=1&origin=&destination=555 E 3rd Ave+San Mateo+CA
4648,https://locations.papajohns.com/united-states/ca/94403/san-mateo/9-43rd-ave,https://www.papajohns.com/order/menu,(650) 570-7272,1984,,True,True,True,False,False,False,False,True,https://www.papajohns.com/order/specials,,,,,,https://maps.google.com/maps?cid=3045507784884258997
4647,http://www.gyu-kaku.com/#!san-mateo/cq7r,http://gyu-kaku.com/reservations?utm_source=home&utm_medium=menu&utm_campaign=sept2021menu,(650) 343-3255,2001,sanmateo@gyu-kaku.com,False,False,True,False,False,False,True,False,https://www.gyu-kaku.com/order/,,,,,
4650,https://www.noodleshopsanmateo.com,https://app2.beyondmenu.com/?apn=com.beyondmenu&ibi=com.beyondmenu.beyondmenu&isi=760852900&link=https%3A%2F%2Fbeyondmenu.com%2F%3F%24deeplink_path%3dmenu%2fbeid%2f50600,(650) 345-1277,"[0, 1277]",,True,True,True,False,False,False,False,False,,,,,,,"https://www.google.com/maps/place/164+W+25th+Ave,+San+Mateo,+CA+94403"
4649,https://www.paradiseparkcafe.com,https://www.paradiseparkcafe.com/#menu-section,(510) 756-3131,"[1129, 1108, 6334]",rachel@doloresparkcafe.com,True,False,True,False,True,False,False,False,https://www.parkcafelife.com/duboce-park-online-ordering-1,,,,,,https://goo.gl/maps/CdueJQpLoHYvJnH29
4651,https://www.fumisushi.com,https://www.fumisushi.com/menu.html,(209) 571-2253,2012,,True,True,True,False,True,False,False,False,https://order.online/store/fumi-sushi-restaurant-modesto-242059/?hideModal=true&pickup=true,,,,,,https://goo.gl/maps/yma5JdS6YxMVtffB8
4657,http://www.suppertimeinnapa.com/,http://www.suppertimeinnapa.com/#!menu/cfpj,(707) 224-3097,1994,,True,True,True,False,,,,,,,,,,
4656,http://www.noodleosophy.com,https://www.noodleosophy.com/,(650) 376-3927,2017,noodleosophy@outlook.com,True,True,True,False,True,True,False,False,,,,,,,https://www.noodleosophy.com/maps
4654,https://burgerking.com/store-locator/store/restaurant_1831,http://www.bk.com/menu,(650) 341-7400,[],,True,False,True,False,False,False,False,False,,,,,,
4660,http://www.pastapastaco.com,,+1 650-347-2782,[],,True,True,True,False,False,False,False,False,,,,,,
4659,https://newthaielephant.com/,https://www.newthaielephant.com/menu,+1 650-431-0888,"[1005, 2862, 6008, 1920, 3727, 1229, 5457, 2687, 1901, 5950]",newthaielephant.sm@gmail.com,True,True,True,False,True,True,False,False,https://ordering.chownow.com/order/24499/locations,,,,,
4664,https://kaorisushiandsakebar.com,https://kaorisushiandsakebar.com/menu/,(650) 212-1828,2015,,False,False,,,False,False,False,False,,,,,,
4661,https://www.amourwinebar.com,https://www.amourwinebar.com/copy-of-menu,(650) 513-1759,"[1005, 9407, 460, 6008, 1920, 3727, 1759, 1759, 1229, 5457, 2687, 1901, 5950]",605a7baede844d278b89dc95ae0a9123@sentry-next.wixpress.com,False,False,True,False,False,False,False,True,,,,,,
4662,http://fujisukiyaki.com,,(650) 348-7810,2012,,True,False,True,False,False,False,False,False,,,,,,
4663,http://baywatchsanmateo.com,https://www.foodbooking.com/ordering/restaurant/menu?restaurant_uid=115bc7bc-aa8b-4c44-853c-ef8dfaabb940&glfa_cid=450947093.1551922337&glfa_t=1559701935763,(650) 342-2356,2006,restaurantbaywatch@gmail.com,True,True,True,False,True,False,False,False,,,,,,,"https://www.google.com/maps/place/Bay+Watch/@37.5659298,-122.3261475,17z/data=!3m1!4b1!4m5!3m4!1s0x808f9e70eeea8975:0x85da3c4e03afee07!8m2!3d37.5659298!4d-122.3239588"
4665,http://www.sanmateoprime.com/,,(650) 558-8918,[2007],shareideas@sanmateoprime.com,False,False,False,False,False,False,False,False,,,,,,
4666,http://Kimonotogo.com,https://qmenu.us/#/kimono-tracy,(209) 221-6648,2017,,True,True,True,False,False,False,False,False,,,,,,,https://maps.google.com/maps?q=2433%20Naglee%20Rd%2C%20Tracy%2C%20CA%2095304&z=15
4667,http://www.stacksbreakfast.com,https://www.stacksbreakfast.com/menus,(650) 482-2850,1992,andres@stacksbreakfast.com,True,True,True,False,False,True,False,False,https://www.stacksbreakfast.com/order-online,,,,,
4669,http://phyllisgiantburgers.com,,(707) 538-4000,2007,sources+59063@mainstreethub.com,True,True,True,False,False,False,False,False,,,,,,
4670,http://www.bjsrestaurants.com/locations/ca/brentwood,https://www.bjsrestaurants.com/menu,(925) 809-1950,[],guestrelations@bjsrestaurants.com,True,True,False,True,False,False,False,False,,,,,,
4671,http://www.bianchinisdeli.com,,(707) 776-4570,[2019],,True,True,True,False,True,False,False,False,,,,,,
4673,http://www.phoandbanhmi.com/#,https://www.menufy.com,(650) 384-6614,[1825],e081c35a018348d18e09ed427bf39b65@o462166.ingest.sentry.io,True,True,True,False,False,False,False,False,https://www.PhoAndBanhMi.com/order,,,,,,"https://maps.google.com/?daddr=37.447376,-122.160529"
4675,http://www.pokibowl.com,https://pokibowl.com/poke-menu/,(669) 247-7654,2015,,True,True,True,False,,,,,,,,,,
4674,https://www.popeyes.com/store-locator/store/restaurant_83672,https://www.popeyes.com/menu,(510) 689-0120,[],popeyes9929@gmail.com,True,False,True,False,False,False,False,False,,,,,,
4678,https://locations.ikessandwich.com/ca/vallejo/145/,https://ikessandwich.com/menu/,(707) 731-8700,2007,,True,True,True,False,True,False,False,False,,,,,,,"https://www.google.com/maps/dir//1975 Diamond Blvd, # 150 d, Concord CA 94520"
4679,http://www.elcerritotaqueria.com/,http://www.elcerritotaqueria.com/menu.html,(925) 373-6338,[6338],info@elcerritotaqueria.com,True,True,True,False,True,False,False,False,"https://food.google.com/chooseprovider?restaurantId=/g/1tffpl7j&g2lbs=AGgkzMzCDAbwE3hK0sVonvO6v-Zw3JQobzGYbJIuZIUuGx6qgGOJ6uxnZFzL-_sjZyUl1crWDUuWKF6sqyGxsmdZ4iSiu0Ihl3h6Vd2qgrgQ-qFCwAQk2CA%3D&hl=en-US&gl=us&ssta=1&fo_m=MfohQo559jFvMWwP9igWZeWQMczq7voErUdXMWvkddHzV46uMT_RFPQ05bfKMQVr5-7IofUJMU_hT8vrWuwRMUv3d8yCO4PgMUOzJVpjPL1YMfaXTPp5KXh-OAE%3D&gei=HvBiYpnaKffP0PEP1qqs8Ak&fo_s=OA,AH&orderType=2&sei=CdSgAE0mIFyoEVuBkJxF6cnB&utm_campaign&utm_source=search",,,,,
4676,http://krispykreme.com,,(925) 516-4649,"[2015, 1080, 2023, 2023]",jason.lucero@wksusa.com,True,False,True,False,False,False,False,False,,,,,,
4680,http://www.menchies.com/frozen-yogurt-shops/frozen-yogurt-santa-rosa-marketplace-ca,http://www.menchies.com/frozen-yogurt-flavors,(707) 545-9866,2014,,True,True,True,False,False,False,False,False,,,,,,,"https://maps.google.com/?daddr=38.420313, -122.713501"
